Date,Low,Open,Volume,High,Close,Adjusted_Close
27-09-2018,0.0390000008046627,0.0430000014603138,0.0,0.0430000014603138,0.0390000008046627,0.0390000008046627
28-09-2018,0.0390000008046627,0.0430000014603138,0.0,0.0439999997615814,0.0390000008046627,0.0390000008046627
01-10-2018,0.0399999991059303,0.0410000011324882,0.0,0.0410000011324882,0.0399999991059303,0.0399999991059303
02-10-2018,0.0399999991059303,0.0410000011324882,0.0,0.0439999997615814,0.0439999997615814,0.0439999997615814
03-10-2018,0.0439999997615814,0.0439999997615814,0.0,0.0439999997615814,0.0439999997615814,0.0439999997615814
04-10-2018,0.0469999983906745,0.0480000004172325,0.0,0.0480000004172325,0.0469999983906745,0.0469999983906745
05-10-2018,0.0469999983906745,0.0480000004172325,0.0,0.0480000004172325,0.0469999983906745,0.0469999983906745
08-10-2018,0.0480000004172325,0.0480000004172325,0.0,0.0480000004172325,0.0480000004172325,0.0480000004172325
09-10-2018,0.0430000014603138,0.0480000004172325,0.0,0.0480000004172325,0.0430000014603138,0.0430000014603138
10-10-2018,0.0390000008046627,0.0439999997615814,0.0,0.0450000017881393,0.0390000008046627,0.0390000008046627
11-10-2018,0.0390000008046627,0.0439999997615814,0.0,0.0439999997615814,0.0390000008046627,0.0390000008046627
12-10-2018,0.0390000008046627,0.0439999997615814,0.0,0.0439999997615814,0.0390000008046627,0.0390000008046627
15-10-2018,0.0390000008046627,0.0410000011324882,0.0,0.0410000011324882,0.0390000008046627,0.0390000008046627
16-10-2018,0.0399999991059303,0.0439999997615814,0.0,0.0439999997615814,0.0399999991059303,0.0399999991059303
17-10-2018,0.0399999991059303,0.0439999997615814,26000.0,0.06700000166893,0.0399999991059303,0.0399999991059303
18-10-2018,0.0399999991059303,0.0439999997615814,0.0,0.0439999997615814,0.0399999991059303,0.0399999991059303
19-10-2018,0.0390000008046627,0.0439999997615814,0.0,0.0439999997615814,0.0390000008046627,0.0390000008046627
22-10-2018,0.0430000014603138,0.0439999997615814,0.0,0.0439999997615814,0.0430000014603138,0.0430000014603138
23-10-2018,0.0390000008046627,0.0469999983906745,0.0,0.0469999983906745,0.0390000008046627,0.0390000008046627
24-10-2018,0.0430000014603138,0.0439999997615814,0.0,0.0439999997615814,0.0430000014603138,0.0430000014603138
25-10-2018,0.0410000011324882,0.0480000004172325,0.0,0.0480000004172325,0.0410000011324882,0.0410000011324882
26-10-2018,0.0399999991059303,0.0439999997615814,0.0,0.0439999997615814,0.0399999991059303,0.0399999991059303
29-10-2018,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
30-10-2018,0.0399999991059303,0.0399999991059303,0.0,0.0439999997615814,0.0439999997615814,0.0439999997615814
31-10-2018,0.0399999991059303,0.0410000011324882,0.0,0.0410000011324882,0.0399999991059303,0.0399999991059303
01-11-2018,0.0299999993294477,0.0410000011324882,0.0,0.0410000011324882,0.032999999821186,0.032999999821186
02-11-2018,0.032999999821186,0.0340000018477439,0.0,0.0340000018477439,0.032999999821186,0.032999999821186
05-11-2018,0.032999999821186,0.0379999987781047,0.0,0.0379999987781047,0.032999999821186,0.032999999821186
06-11-2018,0.032999999821186,0.0340000018477439,0.0,0.0340000018477439,0.032999999821186,0.032999999821186
07-11-2018,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.032999999821186,0.032999999821186
08-11-2018,0.032999999821186,0.0340000018477439,0.0,0.0340000018477439,0.032999999821186,0.032999999821186
09-11-2018,0.0260000005364418,0.0340000018477439,0.0,0.0340000018477439,0.0299999993294477,0.0299999993294477
12-11-2018,0.0299999993294477,0.0630000010132789,10000.0,0.0630000010132789,0.0299999993294477,0.0299999993294477
13-11-2018,0.0299999993294477,0.0379999987781047,0.0,0.0379999987781047,0.0299999993294477,0.0299999993294477
14-11-2018,0.0299999993294477,0.0340000018477439,0.0,0.0340000018477439,0.0299999993294477,0.0299999993294477
15-11-2018,0.0299999993294477,0.0379999987781047,0.0,0.0379999987781047,0.0299999993294477,0.0299999993294477
16-11-2018,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
19-11-2018,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
20-11-2018,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
21-11-2018,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
23-11-2018,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0299999993294477,0.0299999993294477
26-11-2018,0.0230000000447034,0.0309999994933605,0.0,0.0309999994933605,0.0230000000447034,0.0230000000447034
27-11-2018,0.0230000000447034,0.0270000007003545,0.0,0.0280000008642673,0.0230000000447034,0.0230000000447034
28-11-2018,0.0230000000447034,0.0270000007003545,0.0,0.0270000007003545,0.0230000000447034,0.0230000000447034
29-11-2018,0.025000000372529,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
30-11-2018,0.0260000005364418,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
03-12-2018,0.0230000000447034,0.0280000008642673,0.0,0.0280000008642673,0.0230000000447034,0.0230000000447034
04-12-2018,0.0230000000447034,0.0309999994933605,0.0,0.0309999994933605,0.0230000000447034,0.0230000000447034
06-12-2018,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
07-12-2018,0.0230000000447034,0.0270000007003545,0.0,0.0270000007003545,0.0230000000447034,0.0230000000447034
10-12-2018,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
11-12-2018,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
12-12-2018,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0219999998807907,0.0219999998807907
13-12-2018,0.0260000005364418,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
14-12-2018,0.0260000005364418,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
17-12-2018,0.0219999998807907,0.0299999993294477,0.0,0.0299999993294477,0.0230000000447034,0.0230000000447034
18-12-2018,0.0219999998807907,0.0299999993294477,0.0,0.0299999993294477,0.0219999998807907,0.0219999998807907
19-12-2018,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
20-12-2018,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
21-12-2018,0.0189999993890523,0.0260000005364418,0.0,0.0260000005364418,0.0189999993890523,0.0189999993890523
24-12-2018,0.0189999993890523,0.0189999993890523,0.0,0.0189999993890523,0.0189999993890523,0.0189999993890523
26-12-2018,0.0189999993890523,0.0189999993890523,0.0,0.0189999993890523,0.0189999993890523,0.0189999993890523
27-12-2018,0.0179999992251396,0.0199999995529651,0.0,0.0199999995529651,0.0179999992251396,0.0179999992251396
28-12-2018,0.0230000000447034,0.0230000000447034,0.0,0.0230000000447034,0.0230000000447034,0.0230000000447034
31-12-2018,0.0230000000447034,0.0230000000447034,0.0,0.0230000000447034,0.0230000000447034,0.0230000000447034
02-01-2019,0.0199999995529651,0.0230000000447034,0.0,0.0230000000447034,0.0219999998807907,0.0219999998807907
03-01-2019,0.0219999998807907,0.0230000000447034,0.0,0.0230000000447034,0.0219999998807907,0.0219999998807907
04-01-2019,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
07-01-2019,0.0219999998807907,0.0270000007003545,0.0,0.0270000007003545,0.0219999998807907,0.0219999998807907
08-01-2019,0.0219999998807907,0.0240000002086162,0.0,0.0240000002086162,0.0219999998807907,0.0219999998807907
09-01-2019,0.0240000002086162,0.0240000002086162,0.0,0.0240000002086162,0.0240000002086162,0.0240000002086162
10-01-2019,0.0219999998807907,0.0240000002086162,0.0,0.0240000002086162,0.0219999998807907,0.0219999998807907
11-01-2019,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0189999993890523,0.0189999993890523
14-01-2019,0.0240000002086162,0.0240000002086162,0.0,0.0240000002086162,0.0240000002086162,0.0240000002086162
15-01-2019,0.0240000002086162,0.0240000002086162,0.0,0.0240000002086162,0.0240000002086162,0.0240000002086162
16-01-2019,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0189999993890523,0.0189999993890523
17-01-2019,0.0189999993890523,0.0209999997168779,0.0,0.0209999997168779,0.0189999993890523,0.0189999993890523
18-01-2019,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0189999993890523,0.0189999993890523
22-01-2019,0.0170000009238719,0.0209999997168779,0.0,0.0209999997168779,0.0170000009238719,0.0170000009238719
23-01-2019,0.0160000007599592,0.0209999997168779,0.0,0.0209999997168779,0.0160000007599592,0.0160000007599592
24-01-2019,0.0189999993890523,0.0209999997168779,0.0,0.0209999997168779,0.0189999993890523,0.0189999993890523
25-01-2019,0.0189999993890523,0.0209999997168779,0.0,0.0209999997168779,0.0189999993890523,0.0189999993890523
28-01-2019,0.0189999993890523,0.0209999997168779,0.0,0.0209999997168779,0.0189999993890523,0.0189999993890523
29-01-2019,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0189999993890523,0.0189999993890523
30-01-2019,0.0189999993890523,0.0240000002086162,0.0,0.0240000002086162,0.0189999993890523,0.0189999993890523
31-01-2019,0.0189999993890523,0.0189999993890523,0.0,0.0209999997168779,0.0209999997168779,0.0209999997168779
01-02-2019,0.0260000005364418,0.0270000007003545,0.0,0.0299999993294477,0.0299999993294477,0.0299999993294477
04-02-2019,0.0260000005364418,0.0340000018477439,0.0,0.0340000018477439,0.0260000005364418,0.0260000005364418
05-02-2019,0.0260000005364418,0.0309999994933605,0.0,0.0309999994933605,0.0260000005364418,0.0260000005364418
06-02-2019,0.0270000007003545,0.0280000008642673,0.0,0.0399999991059303,0.0390000008046627,0.0390000008046627
07-02-2019,0.0419999994337558,0.0439999997615814,0.0,0.0439999997615814,0.0419999994337558,0.0419999994337558
08-02-2019,0.0390000008046627,0.0439999997615814,0.0,0.0460000000894069,0.0430000014603138,0.0430000014603138
11-02-2019,0.0460000000894069,0.0509999990463256,0.0,0.0509999990463256,0.0460000000894069,0.0460000000894069
12-02-2019,0.0430000014603138,0.0469999983906745,0.0,0.0480000004172325,0.0430000014603138,0.0430000014603138
13-02-2019,0.0469999983906745,0.0480000004172325,0.0,0.0480000004172325,0.0469999983906745,0.0469999983906745
14-02-2019,0.0480000004172325,0.0480000004172325,0.0,0.0480000004172325,0.0480000004172325,0.0480000004172325
15-02-2019,0.0509999990463256,0.0509999990463256,50000.0,0.0549999997019767,0.0549999997019767,0.0549999997019767
19-02-2019,0.0430000014603138,0.0439999997615814,0.0,0.0439999997615814,0.0430000014603138,0.0430000014603138
20-02-2019,0.0480000004172325,0.0480000004172325,40000.0,0.0700000002980232,0.0700000002980232,0.0700000002980232
21-02-2019,0.0680000036954879,0.0680000036954879,30000.0,0.0740000009536743,0.0740000009536743,0.0740000009536743
22-02-2019,0.0599999986588954,0.0599999986588954,0.0,0.0599999986588954,0.0599999986588954,0.0599999986588954
25-02-2019,0.0540000014007091,0.0540000014007091,0.0,0.0540000014007091,0.0540000014007091,0.0540000014007091
26-02-2019,0.0430000014603138,0.0439999997615814,0.0,0.0439999997615814,0.0430000014603138,0.0430000014603138
27-02-2019,0.0430000014603138,0.0469999983906745,0.0,0.0480000004172325,0.0430000014603138,0.0430000014603138
28-02-2019,0.0359999984502792,0.0439999997615814,0.0,0.0439999997615814,0.0359999984502792,0.0359999984502792
01-03-2019,0.0340000018477439,0.0379999987781047,0.0,0.0379999987781047,0.0359999984502792,0.0359999984502792
04-03-2019,0.0289999991655349,0.0410000011324882,0.0,0.0410000011324882,0.0289999991655349,0.0289999991655349
05-03-2019,0.0320000015199184,0.0370000004768371,0.0,0.0370000004768371,0.032999999821186,0.032999999821186
06-03-2019,0.0289999991655349,0.0370000004768371,0.0,0.0370000004768371,0.0289999991655349,0.0289999991655349
07-03-2019,0.032999999821186,0.0340000018477439,0.0,0.0340000018477439,0.032999999821186,0.032999999821186
08-03-2019,0.0289999991655349,0.0340000018477439,4000.0,0.0610000006854534,0.0610000006854534,0.0610000006854534
11-03-2019,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0289999991655349,0.0289999991655349
12-03-2019,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
13-03-2019,0.0260000005364418,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
14-03-2019,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0289999991655349,0.0289999991655349
15-03-2019,0.0260000005364418,0.0309999994933605,0.0,0.0309999994933605,0.0260000005364418,0.0260000005364418
18-03-2019,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0289999991655349,0.0289999991655349
19-03-2019,0.0260000005364418,0.0299999993294477,0.0,0.0309999994933605,0.0260000005364418,0.0260000005364418
20-03-2019,0.0260000005364418,0.0270000007003545,0.0,0.0270000007003545,0.0260000005364418,0.0260000005364418
21-03-2019,0.0260000005364418,0.0299999993294477,0.0,0.0299999993294477,0.0260000005364418,0.0260000005364418
22-03-2019,0.0260000005364418,0.0299999993294477,0.0,0.0309999994933605,0.0260000005364418,0.0260000005364418
25-03-2019,0.0299999993294477,0.0299999993294477,0.0,0.0320000015199184,0.0320000015199184,0.0320000015199184
26-03-2019,0.0289999991655349,0.0370000004768371,0.0,0.0370000004768371,0.0289999991655349,0.0289999991655349
27-03-2019,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0289999991655349,0.0289999991655349
28-03-2019,0.0289999991655349,0.0340000018477439,0.0,0.0340000018477439,0.0289999991655349,0.0289999991655349
29-03-2019,0.0289999991655349,0.0309999994933605,0.0,0.0309999994933605,0.0299999993294477,0.0299999993294477
01-04-2019,0.0299999993294477,0.0309999994933605,0.0,0.032999999821186,0.032999999821186,0.032999999821186
02-04-2019,0.032999999821186,0.0379999987781047,0.0,0.0430000014603138,0.0430000014603138,0.0430000014603138
03-04-2019,0.0399999991059303,0.0399999991059303,0.0,0.0439999997615814,0.0399999991059303,0.0399999991059303
04-04-2019,0.0399999991059303,0.0410000011324882,0.0,0.0410000011324882,0.0399999991059303,0.0399999991059303
05-04-2019,0.0390000008046627,0.0410000011324882,0.0,0.0410000011324882,0.0390000008046627,0.0390000008046627
08-04-2019,0.0370000004768371,0.0410000011324882,25000.0,0.0630000010132789,0.0430000014603138,0.0430000014603138
09-04-2019,0.0432000011205673,0.0469999983906745,0.0,0.0469999983906745,0.0465999990701675,0.0465999990701675
10-04-2019,0.0469999983906745,0.0469999983906745,0.0,0.0531999990344047,0.0531999990344047,0.0531999990344047
11-04-2019,0.0531000010669231,0.0640000030398368,0.0,0.0640000030398368,0.0531000010669231,0.0531000010669231
12-04-2019,0.0529000014066696,0.0540000014007091,0.0,0.0540000014007091,0.0529000014066696,0.0529000014066696
15-04-2019,0.0465000011026859,0.0540000014007091,0.0,0.0540000014007091,0.0465000011026859,0.0465000011026859
16-04-2019,0.0494999997317791,0.0540000014007091,0.0,0.0540000014007091,0.0494999997317791,0.0494999997317791
17-04-2019,0.0529999993741512,0.0570000000298023,0.0,0.0570000000298023,0.0529999993741512,0.0529999993741512
18-04-2019,0.0496999993920326,0.050000000745058,0.0,0.0509999990463256,0.0496999993920326,0.0496999993920326
22-04-2019,0.0496999993920326,0.0496999993920326,0.0,0.0496999993920326,0.0496999993920326,0.0496999993920326
23-04-2019,0.0496999993920326,0.0540000014007091,0.0,0.0540000014007091,0.0496999993920326,0.0496999993920326
24-04-2019,0.0461000017821788,0.050000000745058,0.0,0.0504000000655651,0.0463000014424324,0.0463000014424324
25-04-2019,0.0430999994277954,0.0472000017762184,0.0,0.0472000017762184,0.0432000011205673,0.0432000011205673
26-04-2019,0.0366000011563301,0.0439999997615814,0.0,0.0439999997615814,0.0366000011563301,0.0366000011563301
29-04-2019,0.0364999994635582,0.0406999997794628,0.0,0.0406999997794628,0.0364999994635582,0.0364999994635582
30-04-2019,0.0362999998033046,0.0373000018298625,0.0,0.0373000018298625,0.0364999994635582,0.0364999994635582
01-05-2019,0.0364999994635582,0.0364999994635582,0.0,0.0364999994635582,0.0364999994635582,0.0364999994635582
02-05-2019,0.0331000015139579,0.0406000018119812,0.0,0.0406000018119812,0.0364000014960765,0.0364000014960765
03-05-2019,0.0331999994814395,0.0373000018298625,0.0,0.0399000011384487,0.0397999994456768,0.0397999994456768
06-05-2019,0.0364000014960765,0.0405000001192092,0.0,0.0405000001192092,0.0364000014960765,0.0364000014960765
07-05-2019,0.0364000014960765,0.0373000018298625,0.0,0.0390999987721443,0.0390999987721443,0.0390999987721443
08-05-2019,0.0362999998033046,0.0405000001192092,0.0,0.0406000018119812,0.0364000014960765,0.0364000014960765
09-05-2019,0.0329000018537044,0.0405000001192092,0.0,0.0405000001192092,0.0329000018537044,0.0329000018537044
10-05-2019,0.032999999821186,0.0337999984622001,0.0,0.0337999984622001,0.032999999821186,0.032999999821186
13-05-2019,0.0329000018537044,0.033900000154972,0.0,0.033900000154972,0.0329000018537044,0.0329000018537044
14-05-2019,0.0296999998390674,0.0337999984622001,0.0,0.0337999984622001,0.0296999998390674,0.0296999998390674
15-05-2019,0.0337999984622001,0.033900000154972,0.0,0.033900000154972,0.033900000154972,0.033900000154972
16-05-2019,0.0331999994814395,0.0340000018477439,0.0,0.0340999998152256,0.0331999994814395,0.0331999994814395
17-05-2019,0.0372000001370906,0.0373000018298625,0.0,0.0373000018298625,0.0372000001370906,0.0372000001370906
20-05-2019,0.0375000014901161,0.0375000014901161,0.0,0.0375000014901161,0.0375000014901161,0.0375000014901161
21-05-2019,0.0366999991238117,0.0375000014901161,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
22-05-2019,0.0399999991059303,0.0441999994218349,0.0,0.0441999994218349,0.0399999991059303,0.0399999991059303
23-05-2019,0.0364000014960765,0.0408000014722347,0.0,0.0408000014722347,0.0364000014960765,0.0364000014960765
24-05-2019,0.032999999821186,0.0373000018298625,0.0,0.0373000018298625,0.032999999821186,0.032999999821186
28-05-2019,0.0331000015139579,0.0340000018477439,0.0,0.0340999998152256,0.0331000015139579,0.0331000015139579
29-05-2019,0.0331000015139579,0.0373000018298625,0.0,0.0373000018298625,0.0364000014960765,0.0364000014960765
30-05-2019,0.0397999994456768,0.0406999997794628,0.0,0.0406999997794628,0.0397999994456768,0.0397999994456768
31-05-2019,0.0428999997675418,0.0438000001013278,0.0,0.0461999997496604,0.0428999997675418,0.0428999997675418
03-06-2019,0.0428999997675418,0.0504000000655651,0.0,0.0504000000655651,0.0461999997496604,0.0461999997496604
04-06-2019,0.0463000014424324,0.0469000004231929,0.0,0.049600001424551,0.049600001424551,0.049600001424551
05-06-2019,0.049600001424551,0.0537000000476837,0.0,0.0538000017404556,0.049600001424551,0.049600001424551
06-06-2019,0.0529000014066696,0.0538000017404556,0.0,0.0538000017404556,0.0529000014066696,0.0529000014066696
07-06-2019,0.0498000010848045,0.0538000017404556,0.0,0.0538999997079372,0.0498000010848045,0.0498000010848045
10-06-2019,,,,,,
11-06-2019,,,,,,
12-06-2019,,,,,,
13-06-2019,,,,,,
14-06-2019,,,,,,
17-06-2019,,,,,,
18-06-2019,,,,,,
19-06-2019,,,,,,
20-06-2019,,,,,,
21-06-2019,,,,,,
24-06-2019,,,,,,
25-06-2019,,,,,,
26-06-2019,,,,,,
27-06-2019,,,,,,
28-06-2019,,,,,,
01-07-2019,,,,,,
02-07-2019,,,,,,
03-07-2019,,,,,,
05-07-2019,,,,,,
08-07-2019,,,,,,
09-07-2019,,,,,,
10-07-2019,,,,,,
11-07-2019,,,,,,
12-07-2019,,,,,,
15-07-2019,,,,,,
16-07-2019,,,,,,
17-07-2019,,,,,,
18-07-2019,,,,,,
19-07-2019,,,,,,
22-07-2019,,,,,,
23-07-2019,,,,,,
24-07-2019,,,,,,
25-07-2019,,,,,,
26-07-2019,,,,,,
29-07-2019,,,,,,
30-07-2019,,,,,,
31-07-2019,,,,,,
01-08-2019,,,,,,
02-08-2019,,,,,,
05-08-2019,,,,,,
06-08-2019,,,,,,
07-08-2019,,,,,,
08-08-2019,,,,,,
09-08-2019,,,,,,
12-08-2019,,,,,,
13-08-2019,,,,,,
14-08-2019,,,,,,
15-08-2019,,,,,,
16-08-2019,,,,,,
19-08-2019,,,,,,
20-08-2019,,,,,,
21-08-2019,,,,,,
22-08-2019,,,,,,
23-08-2019,,,,,,
26-08-2019,,,,,,
27-08-2019,,,,,,
28-08-2019,,,,,,
29-08-2019,,,,,,
30-08-2019,,,,,,
03-09-2019,,,,,,
04-09-2019,,,,,,
05-09-2019,,,,,,
06-09-2019,,,,,,
09-09-2019,,,,,,
10-09-2019,,,,,,
11-09-2019,,,,,,
12-09-2019,,,,,,
13-09-2019,,,,,,
16-09-2019,,,,,,
17-09-2019,,,,,,
18-09-2019,,,,,,
19-09-2019,,,,,,
20-09-2019,,,,,,
23-09-2019,,,,,,
24-09-2019,,,,,,
25-09-2019,,,,,,
26-09-2019,,,,,,
27-09-2019,,,,,,
30-09-2019,,,,,,
01-10-2019,,,,,,
02-10-2019,,,,,,
03-10-2019,,,,,,
04-10-2019,,,,,,
07-10-2019,,,,,,
08-10-2019,,,,,,
09-10-2019,,,,,,
10-10-2019,,,,,,
11-10-2019,,,,,,
14-10-2019,,,,,,
15-10-2019,,,,,,
16-10-2019,,,,,,
17-10-2019,,,,,,
18-10-2019,,,,,,
21-10-2019,,,,,,
22-10-2019,,,,,,
23-10-2019,,,,,,
24-10-2019,,,,,,
25-10-2019,,,,,,
28-10-2019,,,,,,
29-10-2019,,,,,,
30-10-2019,,,,,,
31-10-2019,,,,,,
01-11-2019,,,,,,
04-11-2019,,,,,,
05-11-2019,,,,,,
06-11-2019,,,,,,
07-11-2019,,,,,,
08-11-2019,,,,,,
11-11-2019,,,,,,
12-11-2019,,,,,,
13-11-2019,,,,,,
14-11-2019,,,,,,
15-11-2019,,,,,,
18-11-2019,,,,,,
19-11-2019,,,,,,
20-11-2019,,,,,,
21-11-2019,,,,,,
22-11-2019,,,,,,
25-11-2019,,,,,,
26-11-2019,,,,,,
27-11-2019,,,,,,
29-11-2019,,,,,,
02-12-2019,,,,,,
03-12-2019,,,,,,
04-12-2019,,,,,,
05-12-2019,,,,,,
06-12-2019,,,,,,
09-12-2019,,,,,,
10-12-2019,,,,,,
11-12-2019,,,,,,
12-12-2019,,,,,,
13-12-2019,,,,,,
16-12-2019,,,,,,
17-12-2019,,,,,,
18-12-2019,,,,,,
19-12-2019,,,,,,
20-12-2019,,,,,,
23-12-2019,,,,,,
24-12-2019,,,,,,
26-12-2019,,,,,,
27-12-2019,,,,,,
30-12-2019,,,,,,
31-12-2019,,,,,,
02-01-2020,,,,,,
03-01-2020,,,,,,
06-01-2020,,,,,,
07-01-2020,,,,,,
08-01-2020,,,,,,
09-01-2020,,,,,,
10-01-2020,,,,,,
13-01-2020,,,,,,
14-01-2020,,,,,,
15-01-2020,,,,,,
16-01-2020,,,,,,
17-01-2020,,,,,,
21-01-2020,,,,,,
22-01-2020,,,,,,
23-01-2020,0.061999998986721,0.0659999996423721,0.0,0.066500000655651,0.066500000655651,0.066500000655651
24-01-2020,0.061999998986721,0.0734999999403953,0.0,0.0734999999403953,0.061999998986721,0.061999998986721
27-01-2020,0.0584999993443489,0.0630000010132789,0.0,0.0630000010132789,0.0584999993443489,0.0584999993443489
28-01-2020,0.0584999993443489,0.0595000013709068,0.0,0.0595000013709068,0.0584999993443489,0.0584999993443489
29-01-2020,0.0549999997019767,0.0595000013709068,0.0,0.0595000013709068,0.0549999997019767,0.0549999997019767
30-01-2020,0.0549999997019767,0.0560000017285347,0.0,0.0560000017285347,0.0549999997019767,0.0549999997019767
31-01-2020,0.0579999983310699,0.0625,0.0,0.0625,0.0579999983310699,0.0579999983310699
03-02-2020,0.0544999986886978,0.0544999986886978,0.0,0.0615000016987323,0.0615000016987323,0.0615000016987323
04-02-2020,0.0579999983310699,0.0590000003576278,0.0,0.0590000003576278,0.0579999983310699,0.0579999983310699
05-02-2020,0.0615000016987323,0.061999998986721,0.0,0.0625,0.0615000016987323,0.0615000016987323
06-02-2020,0.0615000016987323,0.0625,24000.0,0.0810000002384185,0.0615000016987323,0.0615000016987323
07-02-2020,0.0590000003576278,0.0625,0.0,0.0625,0.0590000003576278,0.0590000003576278
10-02-2020,0.0584999993443489,0.0625,0.0,0.0625,0.0584999993443489,0.0584999993443489
11-02-2020,0.0584999993443489,0.0595000013709068,0.0,0.0595000013709068,0.0584999993443489,0.0584999993443489
12-02-2020,0.0590000003576278,0.0595000013709068,0.0,0.0599999986588954,0.0590000003576278,0.0590000003576278
13-02-2020,0.0595000013709068,0.0635000020265579,0.0,0.0635000020265579,0.0595000013709068,0.0595000013709068
14-02-2020,0.0560000017285347,0.0604999996721744,0.0,0.0604999996721744,0.0560000017285347,0.0560000017285347
18-02-2020,0.0560000017285347,0.0604999996721744,0.0,0.0604999996721744,0.0560000017285347,0.0560000017285347
19-02-2020,0.0524999983608722,0.0570000000298023,0.0,0.0570000000298023,0.0560000017285347,0.0560000017285347
20-02-2020,0.0535000003874301,0.0570000000298023,0.0,0.0570000000298023,0.0560000017285347,0.0560000017285347
21-02-2020,0.0560000017285347,0.0604999996721744,0.0,0.0604999996721744,0.0560000017285347,0.0560000017285347
24-02-2020,0.0520000010728836,0.0570000000298023,0.0,0.0570000000298023,0.0520000010728836,0.0520000010728836
25-02-2020,,,,,,
26-02-2020,,,,,,
27-02-2020,,,,,,
28-02-2020,,,,,,
02-03-2020,0.0399999991059303,0.0414999984204769,0.0,0.0414999984204769,0.0399999991059303,0.0399999991059303
03-03-2020,0.0434999987483024,0.0445000007748603,0.0,0.0445000007748603,0.0434999987483024,0.0434999987483024
04-03-2020,0.0399999991059303,0.0445000007748603,0.0,0.0445000007748603,0.0399999991059303,0.0399999991059303
05-03-2020,0.0395000018179416,0.0445000007748603,0.0,0.0445000007748603,0.0395000018179416,0.0395000018179416
06-03-2020,0.0390000008046627,0.0439999997615814,0.0,0.0439999997615814,0.0390000008046627,0.0390000008046627
09-03-2020,0.0315000005066394,0.0390000008046627,0.0,0.0390000008046627,0.0320000015199184,0.0320000015199184
10-03-2020,0.0315000005066394,0.032999999821186,0.0,0.0344999991357326,0.0315000005066394,0.0315000005066394
11-03-2020,0.0285000000149011,0.0324999988079071,25000.0,0.0324999988079071,0.0320000015199184,0.0320000015199184
12-03-2020,0.0315000005066394,0.0324999988079071,0.0,0.032999999821186,0.0315000005066394,0.0315000005066394
13-03-2020,,,,,,
16-03-2020,,,,,,
17-03-2020,,,,,,
18-03-2020,,,,,,
19-03-2020,,,,,,
20-03-2020,,,,,,
23-03-2020,,,,,,
24-03-2020,,,,,,
25-03-2020,,,,,,
26-03-2020,0.0254999995231628,0.0295000001788139,0.0,0.0295000001788139,0.0285000000149011,0.0285000000149011
27-03-2020,0.0285000000149011,0.0324999988079071,0.0,0.032999999821186,0.0285000000149011,0.0285000000149011
30-03-2020,0.0280000008642673,0.0324999988079071,0.0,0.0324999988079071,0.0315000005066394,0.0315000005066394
31-03-2020,0.0285000000149011,0.0324999988079071,0.0,0.0324999988079071,0.0285000000149011,0.0285000000149011
01-04-2020,0.0285000000149011,0.0355000011622905,0.0,0.0359999984502792,0.0285000000149011,0.0285000000149011
02-04-2020,0.0285000000149011,0.0295000001788139,0.0,0.0295000001788139,0.0289999991655349,0.0289999991655349
